timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-18 14:03:20.353,0.2956723025082709,75917450.31769203,156281639.45992142,14.0,18.0,1.0,-0.0586754989613649,-0.0586754989613649,-0.0942568629158085,-0.1202483768353391,-0.002399211681642,-0.002399211681642,0.0073702762091896,2.506339208898558,-0.0575105676904752,-0.094087606675503,inf,2.0585733425705035,0.3163565813961669,0.3544626079944122,0.3164764583050431,0.376089275995455,0.0111846176201749,0.0205348742411126,0.0256804944635371,0.1148574386420177,-0.0942568629158085,-0.1202483768353391,14.225906365336058,-6.573681944051469,-21.38241599001508,-0.0098162153847896,False,0.5305159838208927,0.2956723025082709,,post-pump,post-pump
2025-02-18 15:04:46.369,0.3063521069217847,79024054.5991968,153361886.72561905,15.0,18.0,1.0,0.036120408719092,0.036120408719092,-0.0444090664470155,-0.0814041356924798,-0.0186826344053752,-0.0186826344053752,0.0010290357542754,2.047408556047957,0.0409208195020323,-0.0386119379254562,inf,1.9406987847365884,0.313498160117772,0.3524989140730805,0.3141036139922071,0.3749580962673083,0.0116385917204309,0.0203243103711245,0.0332635286811399,0.1150775559812858,-0.0444090664470155,-0.0814041356924798,19.036712609534973,-2.467818492089924,-18.29697505627782,0.2676327018046525,False,0.5305159838208927,0.2956723025082709,,post-pump,post-pump
2025-02-18 16:01:47.340,0.298845342199966,76512687.68401155,154794905.3611803,16.0,18.0,1.0,-0.0245037150135718,-0.0245037150135718,-0.0805171492529044,-0.173689943383863,0.0093440336850125,0.0093440336850125,-0.0211332787509092,1.9824642526819125,-0.0317797780425554,-0.0808993882263117,inf,2.02312727531498,0.3093116407126846,0.3503089723639738,0.3097420726102047,0.3723407156327815,0.0116353880616008,0.019741937985633,0.0321110466443332,0.1138194259024239,-0.0805171492529044,-0.173689943383863,21.743768620460017,-3.5180013868996607,-19.73874205723444,0.1948919403982276,False,0.5305159838208927,0.2956723025082709,,post-pump,post-pump
2025-02-18 17:04:56.459,0.310892504533608,79739580.52015607,57519707.05784267,17.0,18.0,1.0,0.0403123643987761,0.0403123643987761,-0.0472536488624257,-0.4139808902749887,-0.6284134356771438,-0.6284134356771438,-0.6266012381974031,-0.6308569573139188,0.0421746109543454,-0.0455383559823767,inf,0.7213444901845603,0.3097633160900913,0.3487001369423262,0.3071721676847139,0.3631897373291446,0.0085328540715152,0.0154811766748457,0.0387880758148393,0.0558434699328408,-0.0472536488624257,-0.4139808902749887,30.502735246264606,1.2111568821276286,-14.399424713959286,0.4798527693810682,False,0.4709664982765193,0.2956723025082709,,pre-pump,pre-pump
2025-02-18 18:07:12.581,0.3061018024556487,78158082.29892655,37275425.61926872,18.0,18.0,1.0,-0.0154095129605847,-0.0154095129605847,-0.0348916576770569,-0.3288613042028597,-0.3519538341566308,-0.3519538341566308,-0.7557040897244327,-0.7857021121558209,-0.0198332899535351,-0.038708947952063,inf,0.4769234930394483,0.3087171693373934,0.3469614294122577,0.3053277462111092,0.3569400953273745,0.0069979860581396,0.0123026410202445,0.0377760062251132,0.0496711999091799,-0.0348916576770569,-0.3288613042028597,28.704208651405537,0.25351650943779,-14.242808117451313,0.4162162545275378,False,0.4709664982765193,0.2956723025082709,,post-pump,post-pump
2025-02-18 19:04:25.522,0.3049406689939573,78246209.55652672,31699932.92529573,19.0,18.0,1.0,-0.0037932918146069,-0.0037932918146069,-0.0291680328119515,-0.3337990158657672,-0.1495755608781261,-0.1495755608781261,-0.7976481550539143,-0.8193387972716499,0.0011275514317652,-0.0285998104955199,inf,0.405130588497006,0.3076381692392688,0.3452462963339597,0.3038007879355393,0.3505738423977179,0.0055502141815579,0.0106136248206488,0.0377163937961855,0.0495720825162215,-0.0291680328119515,-0.3337990158657672,24.724288871212224,0.3752067485288668,-13.016708004127365,0.4373582096631486,False,0.4709664982765193,0.2956723025082709,,pump,pump
2025-02-18 20:01:15.998,0.3025733784058043,77695302.88419908,29782703.62549969,20.0,18.0,1.0,-0.0077631186288238,-0.0077631186288238,0.0233402853056901,-0.309247820612726,-0.0604805475240024,-0.0604805475240024,-0.809429285945407,-0.8356718753866004,-0.0070406819122612,0.0234182333451304,inf,0.3833269518221623,0.3061910861439932,0.3435045445817901,0.3049509672517949,0.3449296233951309,0.0040378502042781,0.0100250158012288,0.0273439250287687,0.0492445117077583,0.0233402853056901,-0.309247820612726,27.20351634983126,-0.7796626675485974,-12.27967739401895,0.4014715308577231,False,0.4709664982765193,0.2956723025082709,,post-pump,post-pump
2025-02-18 21:04:41.655,0.3024146660252541,77542337.5112619,29469510.00356423,21.0,18.0,1.0,-0.0005245417868102,-0.0005245417868102,-0.0128526646547135,-0.2785129590800199,-0.0105159567067412,-0.0105159567067412,-0.8078433264433662,-0.8329483998812787,-0.0019687853352624,-0.0187502032824062,inf,0.3800441274972426,0.3051121089672106,0.3418274066815233,0.3042947271023731,0.3400654563619243,0.0040842844194694,0.0097669841270679,0.022428365716377,0.0489204033627855,-0.0128526646547135,-0.2785129590800199,31.24675326420227,-0.6178421476513152,-11.071630367713482,0.4440026106012811,False,0.4709664982765193,0.2956723025082709,,post-pump,post-pump
2025-02-18 22:04:54.146,0.2768773081436034,70996039.6256751,27512335.283063848,22.0,18.0,1.0,-0.0844448393237585,-0.0844448393237585,-0.0735097087163673,-0.4121082727607517,-0.0664135481134118,-0.0664135481134118,-0.822265886471717,-0.8514253616037891,-0.0844222407486238,-0.072101088398823,inf,0.3875192958384998,0.2970450230176085,0.339176382251404,0.3006333880929793,0.3319784067730528,0.012041540952814,0.0122504516436756,0.0405300546774056,0.0416819506607613,-0.0735097087163673,-0.4121082727607517,26.722438210523805,-7.902009853286374,-16.59779597265122,-0.0821623573379546,False,0.4495237501847003,0.2768773081436034,,post-pump,post-pump
2025-02-18 23:09:42.791,0.2708355244531255,69410471.89745943,26772597.830170754,23.0,18.0,1.0,-0.021821158732677,-0.021821158732677,-0.1288451136529484,-0.397505639375351,-0.0268874832064315,-0.0268874832064315,-0.5345491276016439,-0.8553009638092939,-0.0223331855773298,-0.1295355274672621,inf,0.3857141018969313,0.2895565948563277,0.3363869594841274,0.2939572247462322,0.3245330640342371,0.0157494749611138,0.0139093884297433,0.0314250810262139,0.0413550357361439,-0.1288451136529484,-0.397505639375351,26.675011656553323,-7.86566831724148,-16.546092072592877,0.0572618059611652,False,0.3823350654894155,0.2708355244531255,,post-pump,post-pump
