timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-12 05:04:22.591,0.245579398966173,122722960.30866064,36353127.34404463,5.0,12.0,3.0,-0.0087444828012969,-0.0087444828012969,0.005640984429138,0.0855147695652858,0.0045066807173688,0.0045066807173688,-0.0054610744419669,-0.2486291940470961,-0.0097542143136096,0.0048232285556191,0.0853460248527997,0.2962210759308025,0.2450335129299943,0.2350948605451737,0.2443961927118882,0.2385037896156902,0.0026175475310774,0.0021066384618413,0.0107154988692577,0.0118597468070759,0.005640984429138,0.0855147695652858,64.91150680914382,0.4841344871847397,2.9666653774701013,0.64728276062887,False,0.247745807922646,0.2222918478846095,,post-pump,post-pump
2024-12-12 06:04:26.336,0.2474338377357665,123935480.27735196,37192168.26366514,6.0,12.0,3.0,0.0075512798606081,0.0075512798606081,0.0214376591956604,0.1011382118327559,0.0230802954496831,0.0230802954496831,0.0183350622109799,-0.2156571463449209,0.0098801395080569,0.0215889078851354,0.1034578120714553,0.3000929853213443,0.2457193200173578,0.2355984922672387,0.2452617051979906,0.2394507270522821,0.0026208591520434,0.0020784344942465,0.0099545369413805,0.0116809486847838,0.0214376591956604,0.1011382118327559,61.70502119979203,0.8856386837979624,3.333926266066966,0.7720996797813188,False,0.247745807922646,0.2222918478846095,,pump,pump
2024-12-12 07:04:55.159,0.2459166271997185,123026244.4889743,37002607.07973345,7.0,12.0,3.0,-0.0061317827421333,-0.0061317827421333,0.0152100778255357,0.0954420232270014,-0.0050968037837384,-0.0050968037837384,0.0061997937187943,-0.2294214888045284,-0.0073363639398733,0.0174360443230618,0.0991925509638376,0.3007700286506726,0.2457756934980323,0.2360196406318297,0.2458757671082624,0.2403434709533529,0.0021602518415502,0.0020876961633583,0.0106822132612804,0.011824859285348,0.0152100778255357,0.0954420232270014,55.75001332231722,0.0166181856539049,2.318829891346308,0.5956709674240935,False,0.247745807922646,0.2222918478846095,,post-pump,post-pump
2024-12-12 08:04:19.633,0.2437670231461068,121585803.170583,37466706.23810287,8.0,12.0,3.0,-0.0087411903704498,-0.0087411903704498,0.0080894833123017,0.0966080198885428,0.0125423367431751,0.0125423367431751,0.0468473773848501,-0.2043979896090777,-0.0117084068068127,0.006208106452058,0.0936352630355912,0.3081503371371217,0.2452017876831964,0.23633586032629,0.2462017879788421,0.241238269922582,0.0014573497897142,0.0020977191526262,0.0115904926659048,0.0117737414742357,0.0080894833123017,0.0966080198885428,56.68047885668863,-0.9889306055504976,1.048238832228532,0.3487181725633744,False,0.247745807922646,0.2293004719553157,,post-pump,post-pump
2024-12-12 09:04:53.891,0.2442675545484917,121873673.58372004,37852841.23981985,9.0,12.0,3.0,0.0020533187628291,0.0020533187628291,-0.010132910347981,0.0652727945369979,0.0103060834668271,0.0103060834668271,0.0638978488312103,-0.1960254518779458,0.0023676317927774,-0.0179816496173708,0.0665809577050395,0.3105907955898053,0.2449348639304236,0.2366596029476043,0.2457850415864837,0.2418618983639643,0.0016123214545489,0.0020530863128894,0.007079202978533,0.0102003142997673,-0.010132910347981,0.0652727945369979,52.28875679555868,-0.6174041464024893,0.9946404128968078,0.3586561542417856,False,0.247745807922646,0.2316986003500502,,post-pump,post-pump
2024-12-12 10:04:18.467,0.2406120831252701,120305500.30575408,38009114.5677595,10.0,12.0,3.0,-0.0149650305787784,-0.0149650305787784,-0.0287945328205241,0.0384701623650443,0.004128443805567,0.004128443805567,0.0502647860286771,-0.1917789907993791,-0.0128672028326832,-0.0292605851990803,0.0398649270643154,0.3159382943519629,0.2436997837003797,0.2368209286691417,0.2445960874535877,0.2422332934795984,0.0023422692159367,0.0023464439433958,0.0081940250950303,0.0106676449770278,-0.0287945328205241,0.0384701623650443,40.46507910246132,-1.6288095078681897,-0.6692764363809056,0.0045800836418036,False,0.247745807922646,0.2332811664266942,,post-pump,post-pump
2024-12-12 11:08:57.580,0.2362581419127486,118026034.78929426,37960560.74779011,11.0,12.0,3.0,-0.0180952725065545,-0.0180952725065545,-0.0379561848129954,-0.0037396338277153,-0.001277425704901,-0.001277425704901,0.0442171972862963,-0.2227339014703243,-0.018947309230805,-0.0382725898035146,8.349705264754093e-06,0.3216287051883013,0.2415736003324851,0.2367979577811257,0.2430425446113503,0.242196342005467,0.0040374394740934,0.0033201786981253,0.0098161929555847,0.0103327975686438,-0.0379561848129954,-0.0037396338277153,36.610442096590106,-2.7914465384859644,-2.45181246072842,8.69454775650728e-05,False,0.247745807922646,0.2332811664266942,,post-pump,post-pump
2024-12-12 12:09:05.902,0.2358130300694319,117343498.29782528,37095023.9618892,12.0,12.0,3.0,-0.0018840063657195,-0.0018840063657195,-0.0469653131223887,0.0058226792218833,-0.0228009483751184,-0.0228009483751184,-0.0026119558582133,-0.2537385342820228,-0.0057829316445942,-0.053188820221414,0.0010242675494325,0.3161233856156194,0.2399277231144699,0.2367577566500361,0.2411057433336279,0.2422532217972865,0.0042890515876072,0.0040242490901366,0.0076541634108478,0.0100608562909064,-0.0469653131223887,0.0058226792218833,34.945856436599726,-2.19518340418472,-2.658454521295772,0.1252246748365673,False,0.247745807922646,0.2332811664266942,,post-pump,post-pump
2024-12-12 13:04:28.121,0.2388481771186629,119536352.24594034,37779532.90900253,13.0,12.0,3.0,0.012870989564645,0.012870989564645,-0.0287432784092106,0.0238639525738058,0.0184528509219075,0.0184528509219075,0.0209965159372405,-0.2089452066182376,0.0186874771923832,-0.0283670549932679,0.0254743280776619,0.3160505754038147,0.2396192814013822,0.2368430799344698,0.2399276683201186,0.2424851805761186,0.003622282562777,0.0042112158954406,0.0115183307587895,0.010311114981427,-0.0287432784092106,0.0238639525738058,40.44112776655464,-0.4499235994806061,-1.4998868998157169,0.3425459489080858,False,0.247745807922646,0.2358130300694319,,post-pump,post-pump
2024-12-12 14:08:59.615,0.2358474726448339,118284008.16921124,37995773.73253939,14.0,12.0,3.0,-0.0125632295378088,-0.0125632295378088,-0.0324881946666187,-0.0070020435882065,0.0057237558774936,0.0057237558774936,0.0141210036205017,-0.2058339386168727,-0.0104766797145731,-0.0271560898992409,-0.0022418621490456,0.3212249425821327,0.2385416217566541,0.2368024429022397,0.2386077432365732,0.2424158864471225,0.003378129444966,0.004677671151578,0.011880313525398,0.0099971738592169,-0.0324881946666187,-0.0070020435882065,38.99353662830749,-1.1568235608358068,-2.7095640877980776,0.2366533266564352,False,0.247745807922646,0.2358130300694319,,post-pump,post-pump
